2026-03-22T21:10:07.745-306470-798098,953,true,0.04121873399192991,0,3799.1493845375626
2026-03-22T21:10:07.745-306470-798098,885,true,0.6516343065686077,0,3798.497750230994
2026-03-22T21:10:07.745-306470-798098,512,true,0.8875292698935728,0,3797.6102209611004
2026-03-22T21:10:07.745-306470-798098,355,true,26.275651988256634,0,3771.334568972844
2026-03-22T21:10:07.745-306470-798098,996,true,5.77259410834463,0,3765.5619748644995
2026-03-22T21:10:07.745-306470-798098,867,true,0.22015592607064807,0,3765.341818938429
2026-03-22T21:10:07.745-306470-798098,220,true,1.8676665056081685,0,3763.4741524328206
2026-03-22T21:10:07.745-306470-798098,304,true,1.3460947487518098,0,3762.1280576840686
2026-03-22T21:10:07.745-306470-798098,751,true,112.49410135496834,0,3649.6339563291003
2026-03-22T21:10:07.745-306470-798098,474,true,0.2623645109102727,0,3649.37159181819
2026-03-22T21:10:07.745-306470-798098,2,true,1.0124591892564863,0,3648.359132628934
2026-03-22T21:10:07.745-306470-798098,8,true,0.06832711663679139,0,3648.290805512297
2026-03-22T21:10:07.745-306470-798098,167,true,31.831059063072242,0,3616.459746449225
2026-03-22T21:10:07.745-868789-756766,158,true,4.382509317071563,0,4917.783427156478
2026-03-22T21:10:07.745-868789-756766,235,true,24.674568167421455,0,4893.108858989057
2026-03-22T21:10:07.745-868789-756766,217,true,6.869096865785699,0,4886.239762123271
2026-03-22T21:10:07.745-868789-756766,860,true,2.5619895635810885,0,4883.67777255969
2026-03-22T21:10:07.745-868789-756766,987,true,109.14781184661186,0,4774.529960713078
2026-03-22T21:10:07.745-868789-756766,840,true,0.09066663952854749,0,4774.43929407355
2026-03-22T21:10:07.745-868789-756766,207,true,5.037065526582622,0,4769.402228546967
2026-03-22T21:10:07.745-868789-756766,188,true,1.8771153097617161,0,4767.525113237206
2026-03-22T21:10:07.745-868789-756766,677,true,4.820129768823654,0,4762.704983468382
2026-03-22T21:10:07.745-868789-756766,144,true,0.08173779380606172,0,4762.623245674576
2026-03-22T21:10:07.745-868789-756766,176,true,3.19122118185985,0,4759.432024492716
2026-03-22T21:10:07.745-868789-756766,26,true,2.810525387759476,0,4756.6214991049565
2026-03-22T21:10:07.745-868789-756766,507,true,1.0081516075729544,0,4755.613347497383
2026-03-22T21:10:07.745-868789-756766,425,true,40.06608678903886,0,4715.547260708344
2026-03-22T21:10:07.745-868789-756766,913,true,42.56405809089644,0,4672.983202617447
2026-03-22T21:10:07.745-868789-756766,639,true,0.4039297919320151,0,4672.579272825516
2026-03-22T21:10:07.745-868789-756766,162,true,5.159525282209755,0,4667.419747543306
2026-03-22T21:10:07.745-868789-756766,888,true,4.761405303855957,0,4662.65834223945
2026-03-22T21:10:07.745-868789-756766,203,true,6.511523211040761,0,4656.146819028409
2026-03-22T21:10:07.745-753714-58067,456,true,1.9872685270191088,0,6440.819765294355
2026-03-22T21:10:07.745-753714-58067,481,true,9.651434965101693,0,6431.168330329254
2026-03-22T21:10:07.745-753714-58067,610,true,2.8575496506488256,0,6428.310780678605
2026-03-22T21:10:07.745-705391-712350,42,true,1.9136185464477584,0,4071.26350190259
2026-03-22T21:10:07.745-705391-712350,942,true,11.599189345820976,0,4059.6643125567693
2026-03-22T21:10:07.745-705391-712350,766,true,0.2004092468442416,0,4059.463903309925
2026-03-22T21:10:07.745-705391-712350,194,true,0.17286877967085737,0,4059.2910345302544
2026-03-22T21:10:07.745-705391-712350,638,true,2.6303305761076365,0,4056.660703954147
2026-03-22T21:10:07.745-705391-712350,831,true,2.719242561463027,0,4053.941461392684
2026-03-22T21:10:07.745-705391-712350,229,true,7.402856856739421,0,4046.538604535944
2026-03-22T21:10:07.745-705391-712350,763,true,0.06391821601937044,0,4046.474686319925
2026-03-22T21:10:07.745-455326-305895,149,true,0.11204125292911336,0,4623.874194704636
2026-03-22T21:10:07.745-455326-305895,320,true,0.7263077010598769,0,4623.147887003575
2026-03-22T21:10:07.745-455326-305895,807,true,27.328437282483844,0,4595.819449721092
2026-03-22T21:10:07.745-455326-305895,127,true,0.06696978647972598,0,4595.752479934612
