2026-03-22T21:10:07.745-455326-536170,721,true,15.237567689552389,1,4457.51864663559,1.0,0.99
2026-03-22T21:10:07.745-455326-536170,865,true,1.222237841927674,1,4456.2964087936625,1.0,0.987
2026-03-22T21:10:07.745-455326-536170,493,true,6.928671547353912,1,4449.367737246309,1.0,0.99
2026-03-22T21:10:07.745-455326-536170,560,false,0.14013975982661933,1,4449.367737246309,1.0,1.0
2026-03-22T21:10:07.745-455326-536170,857,true,8.39546034996175,1,4440.9722768963475,1.0,0.985
2026-03-22T21:10:07.745-455326-536170,885,true,22.73701401678045,1,4418.235262879567,1.0,0.989
2026-03-22T21:10:07.745-455326-536170,985,true,173.33599522799253,1,4244.8992676515745,1.0,0.989
2026-03-22T21:10:07.745-455326-536170,461,true,21.237796198423034,1,4223.6614714531515,1.0,0.993
2026-03-22T21:10:07.745-455326-536170,706,true,1.5396868918338082,1,4222.121784561317,1.0,0.989
2026-03-22T21:10:07.745-455326-536170,335,false,0.09905927559615545,1,4222.121784561317,1.0,1.0
2026-03-22T21:10:07.745-455326-536170,813,false,0.052560244077798426,1,4222.121784561317,1.0,1.0
2026-03-22T21:10:07.745-455326-536170,924,true,48.27215088850979,1,4173.849633672808,1.0,0.989
2026-03-22T21:10:07.745-455326-536170,217,true,6.360159831464542,1,4167.489473841343,1.0,0.991
2026-03-22T21:10:07.745-455326-536170,976,true,0.9064775796422617,1,4166.582996261701,1.0,0.987
2026-03-22T21:10:07.745-455326-536170,15,true,307.35948290778924,1,3859.2235133539116,1.0,0.992
2026-03-22T21:10:07.745-455326-536170,899,true,11.381282302510652,1,3847.842231051401,1.0,0.987
2026-03-22T21:10:07.745-455326-536170,660,true,1.0475496280663896,1,3846.7946814233346,1.0,0.99
2026-03-22T21:10:07.745-455326-536170,801,true,147.36307911019676,1,3699.431602313138,1.0,0.994
2026-03-22T21:10:07.745-455326-536170,887,true,80.882050672692,1,3618.5495516404458,1.0,0.8029999999999999
2026-03-22T21:10:07.745-455326-536170,515,true,0.36553411513661627,1,3618.184017525309,1.0,0.995
2026-03-22T21:10:07.745-455326-536170,869,true,7.602417915700556,1,3610.5815996096085,1.0,0.995
2026-03-22T21:10:07.745-455326-536170,584,false,0.0342137457658645,1,3610.5815996096085,1.0,1.0
2026-03-22T21:10:07.745-455326-536170,916,true,0.23296126179278756,1,3610.3486383478157,1.0,0.99
2026-03-22T21:10:07.745-455326-536170,704,true,0.29939390512480696,1,3610.049244442691,1.0,0.756
2026-03-22T21:10:07.745-455326-536170,895,true,61.397477790983686,1,3548.651766651707,1.0,0.993
2026-03-22T21:10:07.745-455326-536170,732,true,0.4034304980735556,1,3548.2483361536333,1.0,0.986
2026-03-22T21:10:07.745-455326-536170,195,false,0.0883791778323398,1,3548.2483361536333,1.0,1.0
2026-03-22T21:10:07.745-455326-536170,694,true,0.23020952692464292,1,3548.0181266267086,1.0,0.997
2026-03-22T21:10:07.745-455326-536170,500,true,0.8167345132560495,1,3547.2013921134526,1.0,0.993
2026-03-22T21:10:07.745-455326-536170,432,true,0.5081224518222406,1,3546.6932696616304,1.0,0.992
2026-03-22T21:10:07.745-455326-536170,596,true,0.45561633152695374,1,3546.2376533301035,1.0,0.989
2026-03-22T21:10:07.745-455326-536170,710,true,2.3446726662503896,1,3543.892980663853,1.0,0.986
2026-03-22T21:10:07.745-455326-536170,527,true,174.59566424986556,1,3369.2973164139876,1.0,0.996
2026-03-22T21:10:07.745-455326-536170,314,true,23.985667992405272,1,3345.3116484215825,1.0,0.986
2026-03-22T21:10:07.745-455326-536170,974,true,3.816145221623426,1,3341.495503199959,1.0,0.745
2026-03-22T21:10:07.745-455326-536170,708,false,0.14870951578038072,1,3341.495503199959,1.0,1.0
2026-03-22T21:10:07.745-455326-536170,894,true,0.2682981331203301,1,3341.2272050668385,1.0,0.736
2026-03-22T21:10:07.745-455326-536170,522,true,4.739125300838345,1,3336.4880797660003,1.0,0.986
2026-03-22T21:10:07.745-455326-536170,914,true,0.7376841819964342,1,3335.750395584004,1.0,0.722
2026-03-22T21:10:07.745-455326-536170,678,true,14.3317196921654,1,3321.4186758918386,1.0,0.994
2026-03-22T21:10:07.745-455326-536170,266,true,9.905237596223893,1,3311.513438295615,1.0,0.992
2026-03-22T21:10:07.745-455326-536170,317,true,0.5898016457535031,1,3310.9236366498612,1.0,0.73
2026-03-22T21:10:07.745-455326-536170,525,true,16.796142324402204,1,3294.127494325459,1.0,0.03700000000000003
2026-03-22T21:10:07.745-455326-536170,401,true,2.3132312478208092,1,3291.814263077638,1.0,0.989
2026-03-22T21:10:07.745-455326-536170,643,true,0.7400457119077419,1,3291.07421736573,1.0,0.991
2026-03-22T21:10:07.745-455326-536170,770,true,2.6279369156624783,1,3288.4462804500677,1.0,0.989
2026-03-22T21:10:07.745-455326-536170,342,true,3.497674281824318,1,3284.9486061682433,1.0,0.992
2026-03-22T21:10:07.745-455326-536170,822,true,59.30918784352646,1,3225.6394183247166,1.0,0.993
2026-03-22T21:10:07.745-455326-536170,989,true,1.1234403474172647,1,3224.5159779772994,1.0,0.995
2026-03-22T21:10:07.745-455326-536170,250,true,23.692557670266556,1,3200.823420307033,1.0,0.993
2026-03-22T21:10:07.745-455326-536170,972,true,0.47031803969650343,1,3200.3531022673365,1.0,0.769
2026-03-22T21:10:07.745-455326-536170,846,false,0.18513963644784195,1,3200.3531022673365,1.0,1.0
2026-03-22T21:10:07.745-455326-536170,443,true,0.5767544591878732,1,3199.776347808149,1.0,0.992
2026-03-22T21:10:07.745-455326-536170,591,true,7.976329990581429,1,3191.8000178175676,1.0,0.989
2026-03-22T21:10:07.745-455326-536170,503,true,0.44490901998591387,1,3191.3551087975816,1.0,0.75
2026-03-22T21:10:07.745-455326-536170,922,true,6.82403361499633,1,3184.531075182585,1.0,0.721
2026-03-22T21:10:07.745-455326-536170,140,true,0.544705563347988,1,3183.986369619237,1.0,0.808
2026-03-22T21:10:07.745-455326-536170,841,true,2.783600751717272,1,3181.20276886752,1.0,0.991
2026-03-22T21:10:07.745-455326-536170,316,true,14.197996223403523,1,3167.004772644116,1.0,0.04600000000000004
2026-03-22T21:10:07.745-455326-536170,1000,true,3.073941433078023,1,3163.9308312110384,1.0,0.995
2026-03-22T21:10:07.745-455326-536170,191,true,11.979853740460284,1,3151.950977470578,1.0,0.992
2026-03-22T21:10:07.745-455326-536170,235,true,3.6523265324046,1,3148.2986509381735,1.0,0.991
2026-03-22T21:10:07.745-455326-536170,456,true,78.78727620695513,1,3069.5113747312184,1.0,0.993
2026-03-22T21:10:07.745-455326-536170,225,false,0.1690632210665393,1,3069.5113747312184,1.0,1.0
2026-03-22T21:10:07.745-455326-536170,278,true,5.682611326125863,1,3063.8287634050926,1.0,0.987
2026-03-22T21:10:07.745-455326-536170,700,false,0.028646830075965402,1,3063.8287634050926,1.0,1.0
2026-03-22T21:10:07.745-455326-536170,420,true,1.5752405516686916,1,3062.253522853424,1.0,0.988
2026-03-22T21:10:07.745-455326-536170,719,true,25.400432831509175,1,3036.853090021915,1.0,0.727
2026-03-22T21:10:07.745-455326-536170,523,true,7.106089334092827,1,3029.747000687822,1.0,0.04300000000000004
2026-03-22T21:10:07.745-455326-536170,145,true,5.856563525639732,1,3023.8904371621825,1.0,0.995
2026-03-22T21:10:07.745-455326-536170,325,true,4.798231191491332,1,3019.0922059706913,1.0,0.99
2026-03-22T21:10:07.745-455326-536170,755,true,18.442410271594618,1,3000.6497956990966,1.0,0.991
2026-03-22T21:10:07.745-455326-536170,736,true,0.8756442668983659,1,2999.7741514321983,1.0,0.993
2026-03-22T21:10:07.745-455326-536170,243,true,6.607704347295723,1,2993.1664470849028,1.0,0.983
2026-03-22T21:10:07.745-455326-536170,779,true,0.2189653754861641,1,2992.9474817094165,1.0,0.05700000000000005
2026-03-22T21:10:07.745-455326-536170,378,true,0.4937311335509127,1,2992.4537505758653,1.0,0.987
2026-03-22T21:10:07.745-455326-536170,46,true,11.160900315756304,1,2981.292850260109,1.0,0.988
