2026-03-22T21:10:07.745-306470-994605,582,false,21.177913569072604,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,654,false,2.0270873673048593,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,825,false,1.5907161102492082,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,424,false,1.6530043602630484,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,197,false,6.8164679148047105,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,854,false,1.0827866944365476,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,878,false,37.893905705842805,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,766,false,0.14418700430507822,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,853,false,0.45548754306986455,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,124,false,5.520069765142573,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,33,false,0.10428172412056877,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,410,false,1.3595676790607456,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,945,false,119.85589148698486,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,486,false,3.75450351200289,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,392,false,12.865099065056526,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,248,false,1.0607612482626902,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,748,false,3.4663072372929196,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,908,false,1.3722731333223324,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,435,false,2.1032155045660823,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,22,false,0.6019341207250474,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,730,false,18.50302348932452,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,810,false,9.277713842999182,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,343,false,3.2888138402112763,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,292,false,1.6924924203953775,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,897,false,9.663281265537305,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,652,false,1.620931866887502,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,97,false,2.0720606459064728,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,398,false,1.003428576904679,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,797,false,0.49509673978179886,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,333,false,68.01633407807812,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,421,false,0.12008858538897693,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,823,false,5.69883308060338,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,208,false,1.792909346771138,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,497,false,12.828004752851003,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,327,false,0.5765881955809888,1,3752.8648820576977,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,268,true,1.764856018821513,1,3751.1000260388764,1.0,0.702
2026-03-22T21:10:07.745-306470-994605,519,false,15.170868353583767,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,169,false,0.3118177453300579,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,993,false,3.9245406743142945,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,420,false,1.8903647144968851,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,388,false,0.07397924054987001,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,634,false,0.0903663969140901,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,437,false,34.208134869183475,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,685,false,1.1797255678877767,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,585,false,7.176560739474964,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,471,false,0.07242167686288571,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,396,false,194.26471149346614,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,998,false,5.8026952326215016,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,492,false,0.7257138520671801,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,406,false,3.345506145810389,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,794,false,4.82273189504983,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,317,false,5.290739221110133,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,239,false,17.46452097874271,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,452,false,0.8043844525652537,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,462,false,0.025737997443292387,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,11,false,7.753841956520938,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,680,false,1.135617982323655,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,704,false,9.847588186689055,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,289,false,7.300617088102966,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,922,false,12.961370313864427,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,240,false,7.903160574939918,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,816,false,11.959006375859996,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,375,false,20.728612056029192,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,723,false,9.727883463524542,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,600,false,9.286618942950788,1,3751.1000260388764,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,731,true,3.001995721241173,1,3748.098030317635,1.0,0.999
2026-03-22T21:10:07.745-306470-994605,887,false,9.903864338796097,1,3748.098030317635,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,445,false,0.3604154014702086,1,3748.098030317635,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,53,false,21.59465767613492,1,3748.098030317635,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,277,false,22.199124296903467,1,3748.098030317635,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,236,false,0.467543936738564,1,3748.098030317635,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,814,false,0.02692997122331092,1,3748.098030317635,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,93,false,0.3241540922357982,1,3748.098030317635,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,522,false,1.5296632965886023,1,3748.098030317635,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,989,false,0.4459566783688995,1,3748.098030317635,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,299,false,2.0013570718939278,1,3748.098030317635,1.0,1.0
2026-03-22T21:10:07.745-306470-994605,657,false,0.5431202430252028,1,3748.098030317635,1.0,1.0
