2026-03-22T21:10:07.745-455326-593077,857,true,8.39546034996175,0,4615.590775607603
2026-03-22T21:10:07.745-455326-593077,914,true,0.7376841819964342,0,4614.853091425606
2026-03-22T21:10:07.745-455326-593077,758,true,7.548179543620968,0,4607.304911881985
2026-03-22T21:10:07.745-455326-593077,883,true,19.79057186605095,0,4587.514340015934
2026-03-22T21:10:07.745-455326-593077,49,true,128.53957017011732,0,4458.974769845817
2026-03-22T21:10:07.745-455326-593077,649,true,7.880402413778116,0,4451.094367432039
2026-03-22T21:10:07.745-455326-593077,201,true,0.09562661712891769,0,4450.99874081491
2026-03-22T21:10:07.745-455326-593077,299,true,15.384135673576859,0,4435.614605141333
2026-03-22T21:10:07.745-455326-593077,679,true,1.2284652001449192,0,4434.386139941188
2026-03-22T21:10:07.745-455326-593077,430,true,0.17302879858283976,0,4434.213111142605
2026-03-22T21:10:07.745-455326-593077,996,true,42.365994389441,0,4391.847116753164
2026-03-22T21:10:07.745-455326-593077,525,true,16.796142324402204,0,4375.050974428762
2026-03-22T21:10:07.745-455326-593077,629,true,0.5868964184472087,0,4374.464078010315
2026-03-22T21:10:07.745-306470-818981,146,true,0.2292818015224422,0,3798.961321470032
2026-03-22T21:10:07.745-306470-818981,352,true,0.15009157396379322,0,3798.811229896068
2026-03-22T21:10:07.745-705391-59075,878,true,0.38618886459508694,0,4072.7909315844427
2026-03-22T21:10:07.745-705391-59075,798,true,3.62356904311635,0,4069.1673625413264
2026-03-22T21:10:07.745-705391-59075,492,true,9.886807213912705,0,4059.280555327414
2026-03-22T21:10:07.745-705391-59075,333,true,1.6399584727512722,0,4057.6405968546624
2026-03-22T21:10:07.745-705391-59075,638,true,2.6303305761076365,0,4055.010266278555
2026-03-22T21:10:07.745-705391-59075,309,true,9.29444427947593,0,4045.715821999079
2026-03-22T21:10:07.745-705391-59075,836,true,18.908690411212127,0,4026.8071315878665
2026-03-22T21:10:07.745-705391-59075,231,true,0.12192278369656803,0,4026.68520880417
2026-03-22T21:10:07.745-455326-290955,812,true,8.222425919396018,0,4615.763810038168
2026-03-22T21:10:07.745-455326-290955,117,true,45.87835121510532,0,4569.885458823063
2026-03-22T21:10:07.745-455326-290955,253,true,1.7837884925348704,0,4568.101670330529
2026-03-22T21:10:07.745-455326-290955,590,true,0.06483967067095942,0,4568.0368306598575
2026-03-22T21:10:07.745-455326-290955,999,true,0.11499556925278595,0,4567.921835090605
2026-03-22T21:10:07.745-306470-383958,491,true,13.645795027051577,0,3785.544808244503
2026-03-22T21:10:07.745-306470-383958,245,true,0.8704468590938073,0,3784.6743613854096
2026-03-22T21:10:07.745-306470-383958,359,true,15.444256361844992,0,3769.2301050235646
2026-03-22T21:10:07.745-306470-383958,6,true,11.682791101751134,0,3757.5473139218134
