2026-03-22T21:10:07.745-306470-798098,453,false,57.42644776592359,1,3616.459746449225,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,815,false,3.5439446100671446,1,3616.459746449225,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,342,false,6.2557777943878055,1,3616.459746449225,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,792,false,0.017197978147695414,1,3616.459746449225,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,921,false,0.5726227900955622,1,3616.459746449225,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,702,false,6.953843122723019,1,3616.459746449225,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,771,false,1.256994279246137,1,3616.459746449225,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,252,false,230.64991828468118,1,3616.459746449225,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,649,false,7.751932969075615,1,3616.459746449225,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,293,false,0.029574496940839013,1,3616.459746449225,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,182,false,5.257447026219733,1,3616.459746449225,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,789,false,0.05064122161378792,1,3616.459746449225,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,993,true,3.9245406743142945,1,3612.5352057749105,1.0,0.62
2026-03-22T21:10:07.745-306470-798098,637,false,0.5172110881001936,1,3612.5352057749105,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,620,false,5.115909708369531,1,3612.5352057749105,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,344,false,15.856420868136626,1,3612.5352057749105,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,283,false,3.10221816456602,1,3612.5352057749105,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,666,false,0.6638759988897446,1,3612.5352057749105,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,580,false,5.337420974182477,1,3612.5352057749105,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,665,false,29.264896235904246,1,3612.5352057749105,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,236,false,0.467543936738564,1,3612.5352057749105,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,274,false,35.691223749967016,1,3612.5352057749105,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,703,false,0.012616209526724067,1,3612.5352057749105,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,538,false,1.9098180710776809,1,3612.5352057749105,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,777,false,10.401953928554066,1,3612.5352057749105,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,724,false,2.543127529446701,1,3612.5352057749105,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,221,true,10.330938165985089,1,3602.2042676089254,1.0,0.639
2026-03-22T21:10:07.745-306470-798098,12,false,3.5121230191551143,1,3602.2042676089254,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,619,false,4.36996564196784,1,3602.2042676089254,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,901,false,70.20552919992775,1,3602.2042676089254,1.0,1.0
2026-03-22T21:10:07.745-306470-798098,166,true,0.8680981205375208,1,3601.336169488388,1.0,0.63
