2026-03-22T21:10:07.745-306470-314489,656,true,0.03195021195350039,0,3799.158653059601
2026-03-22T21:10:07.745-306470-314489,394,true,2.3005984599798843,0,3796.858054599621
2026-03-22T21:10:07.745-306470-314489,875,true,7.969210778024255,0,3788.8888438215968
2026-03-22T21:10:07.745-306470-314489,965,true,0.6347508109183375,0,3788.2540930106784
2026-03-22T21:10:07.745-306470-314489,11,true,7.753841956520938,0,3780.5002510541576
2026-03-22T21:10:07.745-868789-771081,847,true,0.38761607140478055,0,4921.778320402145
2026-03-22T21:10:07.745-868789-771081,114,true,11.888203411416367,0,4909.8901169907285
2026-03-22T21:10:07.745-868789-771081,779,true,9.238097853998942,0,4900.65201913673
2026-03-22T21:10:07.745-868789-771081,725,true,1.1684812143999603,0,4899.48353792233
2026-03-22T21:10:07.745-868789-771081,17,true,1.6271153641982352,0,4897.856422558131
2026-03-22T21:10:07.745-868789-771081,948,true,1.2201794839489843,0,4896.636243074182
2026-03-22T21:10:07.745-868789-771081,34,true,8.205941687980985,0,4888.430301386201
2026-03-22T21:10:07.745-868789-771081,496,true,80.27764634765404,0,4808.152655038547
2026-03-22T21:10:07.745-868789-771081,538,true,4.0488393213030776,0,4804.103815717244
2026-03-22T21:10:07.745-868789-771081,72,true,0.04934694431792662,0,4804.054468772926
2026-03-22T21:10:07.745-868789-771081,294,true,1.3983650257411337,0,4802.656103747185
2026-03-22T21:10:07.745-705391-350449,364,true,0.8858721986548278,0,4072.291248250383
2026-03-22T21:10:07.745-705391-350449,857,true,6.983359527647262,0,4065.3078887227357
2026-03-22T21:10:07.745-705391-350449,569,true,0.3163819823969464,0,4064.9915067403385
2026-03-22T21:10:07.745-705391-350449,622,true,0.1575760767817084,0,4064.8339306635567
2026-03-22T21:10:07.745-705391-350449,61,true,0.3032919231341881,0,4064.5306387404225
2026-03-22T21:10:07.745-705391-350449,14,true,1.8715083349030166,0,4062.6591304055196
2026-03-22T21:10:07.745-705391-350449,525,true,0.4170670102963931,0,4062.2420633952233
2026-03-22T21:10:07.745-705391-350449,360,true,1.6975555470038177,0,4060.5445078482194
2026-03-22T21:10:07.745-705391-350449,465,true,5.490380204276872,0,4055.0541276439426
2026-03-22T21:10:07.745-705391-350449,66,true,2.1128981836384,0,4052.9412294603044
2026-03-22T21:10:07.745-705391-350449,762,true,22.65084432815142,0,4030.290385132153
2026-03-22T21:10:07.745-705391-350449,445,true,0.10025807810066724,0,4030.1901270540525
2026-03-22T21:10:07.745-306470-42573,742,true,90.07470430648573,0,3709.115898965069
2026-03-22T21:10:07.745-306470-42573,663,true,2.6589974846025775,0,3706.4569014804665
2026-03-22T21:10:07.745-306470-42573,223,true,8.148812651754643,0,3698.308088828712
2026-03-22T21:10:07.745-306470-42573,760,true,27.416805130659355,0,3670.8912836980526
2026-03-22T21:10:07.745-306470-42573,892,true,2.401251665979939,0,3668.4900320320726
2026-03-22T21:10:07.745-306470-42573,684,true,0.4447616830484702,0,3668.045270349024
2026-03-22T21:10:07.745-306470-42573,82,true,4.67272288092273,0,3663.3725474681014
