2026-03-22T21:10:07.745-455326-593077,678,true,14.3317196921654,1,4360.132358318149,1.0,0.73
2026-03-22T21:10:07.745-455326-593077,200,true,79.38805177116244,1,4280.744306546987,1.0,0.739
2026-03-22T21:10:07.745-455326-593077,676,true,51.37461948425552,1,4229.369687062732,1.0,0.17800000000000005
2026-03-22T21:10:07.745-455326-593077,962,true,26.616914731639703,1,4202.752772331092,1.0,0.995
2026-03-22T21:10:07.745-455326-593077,946,true,7.213026687802827,1,4195.539745643289,1.0,0.99
2026-03-22T21:10:07.745-455326-593077,534,true,0.6889686572178482,1,4194.850776986072,1.0,0.988
2026-03-22T21:10:07.745-455326-593077,877,true,164.07127366680552,1,4030.779503319266,1.0,0.993
2026-03-22T21:10:07.745-455326-593077,90,true,9.902345017686612,1,4020.8771583015796,1.0,0.995
2026-03-22T21:10:07.745-455326-593077,352,true,2.188747520960462,1,4018.688410780619,1.0,0.993
2026-03-22T21:10:07.745-455326-593077,498,true,14.043054490604408,1,4004.6453562900147,1.0,0.991
2026-03-22T21:10:07.745-455326-593077,754,true,162.18504888548242,1,3842.460307404532,1.0,0.995
2026-03-22T21:10:07.745-455326-593077,271,true,0.24906956132160762,1,3842.2112378432107,1.0,0.989
2026-03-22T21:10:07.745-455326-593077,265,true,2.8258151873792796,1,3839.3854226558315,1.0,0.989
2026-03-22T21:10:07.745-455326-593077,810,true,5.3626159718694115,1,3834.0228066839622,1.0,0.993
2026-03-22T21:10:07.745-455326-593077,617,true,1.1183055140629816,1,3832.904501169899,1.0,0.993
2026-03-22T21:10:07.745-455326-593077,808,true,22.983470170441993,1,3809.921030999457,1.0,0.708
2026-03-22T21:10:07.745-455326-593077,613,true,1.1797586830867803,1,3808.74127231637,1.0,0.99
2026-03-22T21:10:07.745-455326-593077,220,true,12.341297348365448,1,3796.3999749680047,1.0,0.992
2026-03-22T21:10:07.745-455326-593077,954,false,0.04240222027199725,1,3796.3999749680047,1.0,1.0
2026-03-22T21:10:07.745-455326-593077,69,true,11.258059726586927,1,3785.141915241418,1.0,0.987
2026-03-22T21:10:07.745-455326-593077,258,true,1.7007352757155796,1,3783.4411799657023,1.0,0.994
2026-03-22T21:10:07.745-455326-593077,824,true,6.097313593745829,1,3777.3438663719567,1.0,0.987
2026-03-22T21:10:07.745-455326-593077,54,true,0.859929712012443,1,3776.4839366599444,1.0,0.99
2026-03-22T21:10:07.745-455326-593077,906,true,5.185596529358062,1,3771.2983401305864,1.0,0.987
2026-03-22T21:10:07.745-455326-593077,133,true,16.05266658265549,1,3755.245673547931,1.0,0.993
2026-03-22T21:10:07.745-455326-593077,930,true,0.7201637939200677,1,3754.5255097540107,1.0,0.996
2026-03-22T21:10:07.745-455326-593077,380,true,4.453756288049168,1,3750.0717534659616,1.0,0.994
2026-03-22T21:10:07.745-455326-593077,971,true,8.346460201785787,1,3741.725293264176,1.0,0.99
2026-03-22T21:10:07.745-455326-593077,603,true,3.2815773455431656,1,3738.4437159186327,1.0,0.991
2026-03-22T21:10:07.745-455326-593077,407,true,0.8246894106135699,1,3737.619026508019,1.0,0.987
2026-03-22T21:10:07.745-455326-593077,167,true,2.221192093897581,1,3735.3978344141215,1.0,0.99
2026-03-22T21:10:07.745-455326-593077,573,true,7.060991901590458,1,3728.336842512531,1.0,0.995
2026-03-22T21:10:07.745-455326-593077,502,true,0.9448739413834751,1,3727.3919685711476,1.0,0.998
2026-03-22T21:10:07.745-455326-593077,370,true,109.38372914966713,1,3618.0082394214805,1.0,0.989
2026-03-22T21:10:07.745-455326-593077,98,true,0.646798444675131,1,3617.3614409768056,1.0,0.995
2026-03-22T21:10:07.745-455326-593077,287,true,0.5382075398628413,1,3616.8232334369427,1.0,0.993
2026-03-22T21:10:07.745-455326-593077,488,true,6.153019598683835,1,3610.670213838259,1.0,0.986
2026-03-22T21:10:07.745-455326-593077,667,true,2.7846502461693303,1,3607.8855635920895,1.0,0.992
2026-03-22T21:10:07.745-455326-593077,169,false,0.16960922996086028,1,3607.8855635920895,1.0,1.0
2026-03-22T21:10:07.745-455326-593077,88,true,0.7872076821818751,1,3607.0983559099077,1.0,0.808
2026-03-22T21:10:07.745-455326-593077,916,true,0.23296126179278756,1,3606.865394648115,1.0,0.7130000000000001
2026-03-22T21:10:07.745-455326-593077,713,false,0.1353268681951309,1,3606.865394648115,1.0,1.0
2026-03-22T21:10:07.745-455326-593077,615,true,9.96817516356725,1,3596.897219484548,1.0,0.040000000000000036
2026-03-22T21:10:07.745-455326-593077,594,true,18.189213085663457,1,3578.708006398884,1.0,0.992
2026-03-22T21:10:07.745-455326-593077,637,true,0.7814309923638297,1,3577.9265754065204,1.0,0.986
2026-03-22T21:10:07.745-455326-593077,129,true,21.989766475432152,1,3555.9368089310883,1.0,0.99
2026-03-22T21:10:07.745-455326-593077,164,true,0.36742679698373226,1,3555.5693821341047,1.0,0.72
2026-03-22T21:10:07.745-455326-593077,607,true,15.434237470522381,1,3540.135144663582,1.0,0.989
2026-03-22T21:10:07.745-455326-593077,812,true,8.222425919396018,1,3531.9127187441863,1.0,0.796
2026-03-22T21:10:07.745-455326-593077,28,true,2.9082693698494912,1,3529.0044493743367,1.0,0.981
2026-03-22T21:10:07.745-455326-593077,537,true,1.5637911106932916,1,3527.4406582636434,1.0,0.714
2026-03-22T21:10:07.745-455326-593077,811,true,11.811296706142809,1,3515.6293615575005,1.0,0.0
2026-03-22T21:10:07.745-455326-593077,459,false,0.02558048565463092,1,3515.6293615575005,1.0,1.0
2026-03-22T21:10:07.745-455326-593077,337,true,206.16392480639533,1,3309.4654367511052,1.0,0.993
2026-03-22T21:10:07.745-455326-593077,493,true,6.928671547353912,1,3302.536765203751,1.0,0.988
2026-03-22T21:10:07.745-455326-593077,47,true,1.5258721922756666,1,3301.0108930114757,1.0,0.708
2026-03-22T21:10:07.745-455326-593077,847,true,0.5675644838002194,1,3300.4433285276755,1.0,0.99
2026-03-22T21:10:07.745-455326-593077,961,true,8.685811893729046,1,3291.7575166339466,1.0,0.7110000000000001
2026-03-22T21:10:07.745-455326-593077,146,true,13.063437162076996,1,3278.6940794718694,1.0,0.989
2026-03-22T21:10:07.745-455326-593077,349,true,3.181256925422434,1,3275.512822546447,1.0,0.808
2026-03-22T21:10:07.745-455326-593077,606,true,33.88615885174985,1,3241.626663694697,1.0,0.04600000000000004
2026-03-22T21:10:07.745-455326-593077,206,true,3.400450478633585,1,3238.2262132160636,1.0,0.99
2026-03-22T21:10:07.745-455326-593077,507,false,0.16788612180311158,1,3238.2262132160636,1.0,1.0
2026-03-22T21:10:07.745-455326-593077,331,true,70.07302107752224,1,3168.1531921385413,1.0,0.994
2026-03-22T21:10:07.745-455326-593077,491,true,4.819333652696481,1,3163.3338584858448,1.0,0.0
2026-03-22T21:10:07.745-455326-593077,989,true,1.1234403474172647,1,3162.2104181384275,1.0,0.982
2026-03-22T21:10:07.745-455326-593077,952,true,34.11858786348336,1,3128.091830274944,1.0,0.988
2026-03-22T21:10:07.745-455326-593077,682,true,0.21774863495574145,1,3127.8740816399886,1.0,0.842
2026-03-22T21:10:07.745-455326-593077,516,true,122.2875898850854,1,3005.5864917549034,1.0,0.986
2026-03-22T21:10:07.745-455326-593077,687,true,0.7045710468158487,1,3004.8819207080874,1.0,0.8069999999999999
2026-03-22T21:10:07.745-455326-593077,708,false,0.14870951578038072,1,3004.8819207080874,1.0,1.0
2026-03-22T21:10:07.745-455326-593077,802,true,1.2830585030254713,1,3003.598862205062,1.0,0.992
2026-03-22T21:10:07.745-455326-593077,389,true,29.28503888852906,1,2974.3138233165328,1.0,0.991
2026-03-22T21:10:07.745-455326-593077,96,true,2.619294290973398,1,2971.6945290255594,1.0,0.8109999999999999
2026-03-22T21:10:07.745-455326-593077,32,true,7.733783693377147,1,2963.9607453321823,1.0,0.995
2026-03-22T21:10:07.745-455326-593077,980,true,0.7229825057527808,1,2963.2377628264294,1.0,0.991
2026-03-22T21:10:07.745-455326-593077,107,true,0.996631946772747,1,2962.241130879657,1.0,0.996
2026-03-22T21:10:07.745-455326-593077,506,false,0.06715502942996471,1,2962.241130879657,1.0,1.0
2026-03-22T21:10:07.745-455326-593077,93,true,0.738131389541839,1,2961.502999490115,1.0,0.04300000000000004
2026-03-22T21:10:07.745-455326-593077,656,true,2.1880094902395255,1,2959.3149899998757,1.0,0.993
2026-03-22T21:10:07.745-455326-593077,438,true,5.972266283857777,1,2953.342723716018,1.0,0.991
2026-03-22T21:10:07.745-455326-593077,760,false,0.12436642439449994,1,2953.342723716018,1.0,1.0
2026-03-22T21:10:07.745-455326-593077,908,true,5.932609416535073,1,2947.410114299483,1.0,0.745
2026-03-22T21:10:07.745-455326-593077,414,true,0.6109952982708236,1,2946.7991190012126,1.0,0.993
2026-03-22T21:10:07.745-455326-593077,286,true,0.7609509049479575,1,2946.0381680962646,1.0,0.787
2026-03-22T21:10:07.745-455326-593077,447,true,4.7799128705727565,1,2941.2582552256918,1.0,0.994
2026-03-22T21:10:07.745-455326-593077,368,true,9.204519793250155,1,2932.0537354324415,1.0,0.768
2026-03-22T21:10:07.745-455326-593077,477,true,3.2489037221175,1,2928.804831710324,1.0,0.992
2026-03-22T21:10:07.745-455326-593077,624,true,8.623666484119838,1,2920.181165226204,1.0,0.992
2026-03-22T21:10:07.745-455326-593077,566,true,47.00358201870675,1,2873.1775832074973,1.0,0.988
2026-03-22T21:10:07.745-455326-593077,804,true,4.601523495921032,1,2868.5760597115764,1.0,0.745
2026-03-22T21:10:07.745-455326-593077,57,false,0.0557166415136122,1,2868.5760597115764,1.0,1.0
2026-03-22T21:10:07.745-455326-593077,631,true,0.5753896032549974,1,2868.000670108321,1.0,0.742
2026-03-22T21:10:07.745-455326-593077,895,true,61.397477790983686,1,2806.6031923173373,1.0,0.989
2026-03-22T21:10:07.745-455326-593077,982,true,3.610901260409467,1,2802.992291056928,1.0,0.71
2026-03-22T21:10:07.745-455326-593077,512,true,0.5113103351921638,1,2802.4809807217357,1.0,0.991
2026-03-22T21:10:07.745-455326-593077,385,true,4.057516777925254,1,2798.4234639438105,1.0,0.994
2026-03-22T21:10:07.745-455326-593077,652,false,0.12043055923685657,1,2798.4234639438105,1.0,1.0
