2026-03-22T21:10:07.745-455326-210172,836,true,6.557895675307114,0,4617.4283402822575
2026-03-22T21:10:07.745-455326-210172,955,true,0.7253417974747196,0,4616.702998484783
2026-03-22T21:10:07.745-455326-210172,371,true,8.903431849165951,0,4607.799566635617
2026-03-22T21:10:07.745-455326-210172,238,true,1.9537505891158333,0,4605.845816046502
2026-03-22T21:10:07.745-455326-210172,852,true,5.492692850599063,0,4600.353123195902
2026-03-22T21:10:07.745-455326-210172,717,true,15.053562680932961,0,4585.299560514969
2026-03-22T21:10:07.745-455326-210172,986,true,0.9180199773246933,0,4584.3815405376445
2026-03-22T21:10:07.745-455326-210172,533,true,0.18915157098174623,0,4584.192388966662
2026-03-22T21:10:07.745-455326-210172,376,true,0.4464961219500012,0,4583.745892844712
2026-03-22T21:10:07.745-455326-210172,130,true,1.4382084623917366,0,4582.30768438232
2026-03-22T21:10:07.745-455326-210172,601,true,0.24829863351025347,0,4582.05938574881
2026-03-22T21:10:07.745-455326-210172,911,true,1.3260081454079786,0,4580.733377603402
2026-03-22T21:10:07.745-455326-210172,429,true,0.503769573585858,0,4580.2296080298165
2026-03-22T21:10:07.745-455326-210172,653,true,5.449870686353734,0,4574.779737343462
2026-03-22T21:10:07.745-455326-210172,778,true,5.721580684480314,0,4569.058156658982
2026-03-22T21:10:07.745-455326-210172,868,true,154.41028137596498,0,4414.647875283017
2026-03-22T21:10:07.745-455326-210172,856,true,2.073082966746351,0,4412.574792316271
2026-03-22T21:10:07.745-455326-210172,378,true,0.4937311335509127,0,4412.08106118272
2026-03-22T21:10:07.745-455326-210172,465,true,5.103438333437558,0,4406.977622849283
2026-03-22T21:10:07.745-455326-210172,572,true,0.3558375076448037,0,4406.621785341638
2026-03-22T21:10:07.745-455326-210172,976,true,0.9064775796422617,0,4405.715307761996
2026-03-22T21:10:07.745-455326-210172,348,true,17.19761445815138,0,4388.517693303845
2026-03-22T21:10:07.745-455326-210172,851,true,2.1556193554898195,0,4386.362073948355
2026-03-22T21:10:07.745-455326-210172,264,true,10.0574451270754,0,4376.30462882128
2026-03-22T21:10:07.745-455326-210172,616,true,11.100086631004817,0,4365.204542190275
2026-03-22T21:10:07.745-455326-210172,772,true,0.10867287009178715,0,4365.095869320183
2026-03-22T21:10:07.745-455326-210172,489,true,0.2119390099077315,0,4364.883930310275
2026-03-22T21:10:07.745-455326-210172,810,true,5.3626159718694115,0,4359.521314338405
2026-03-22T21:10:07.745-306470-930785,176,true,0.6056786469456098,0,3798.584924624609
2026-03-22T21:10:07.745-306470-930785,800,true,0.11201984645373907,0,3798.472904778155
2026-03-22T21:10:07.745-306470-930785,976,true,4.249349057800708,0,3794.2235557203544
2026-03-22T21:10:07.745-306470-930785,436,true,12.16261274452484,0,3782.0609429758297
2026-03-22T21:10:07.745-306470-930785,344,true,15.856420868136626,0,3766.2045221076933
2026-03-22T21:10:07.745-306470-930785,216,true,1.0192218603564054,0,3765.1853002473367
2026-03-22T21:10:07.745-306470-930785,769,true,5.3870555942556635,0,3759.798244653081
2026-03-22T21:10:07.745-306470-930785,312,true,14.287608619976421,0,3745.5106360331047
2026-03-22T21:10:07.745-753714-768610,389,true,10.972633489553859,0,6431.834400331821
2026-03-22T21:10:07.745-753714-768610,529,true,59.17905422277276,0,6372.655346109048
2026-03-22T21:10:07.745-753714-768610,398,true,1.0156444462798553,0,6371.639701662768
2026-03-22T21:10:07.745-753714-768610,48,true,0.3729070251133143,0,6371.266794637655
2026-03-22T21:10:07.745-753714-768610,698,true,4.507117331052956,0,6366.7596773066025
2026-03-22T21:10:07.745-753714-768610,360,true,3.223832676200491,0,6363.535844630402
2026-03-22T21:10:07.745-753714-768610,628,true,0.6926063936028203,0,6362.843238236799
2026-03-22T21:10:07.745-753714-768610,639,true,0.9936472583209569,0,6361.849590978478
2026-03-22T21:10:07.745-753714-768610,818,true,2.096110364723091,0,6359.753480613755
2026-03-22T21:10:07.745-753714-768610,813,true,402.8490370570633,0,5956.904443556691
2026-03-22T21:10:07.745-753714-768610,555,true,4.572279872266065,0,5952.332163684425
2026-03-22T21:10:07.745-705391-308309,380,true,4.041409389940851,0,4069.135711059097
2026-03-22T21:10:07.745-705391-308309,745,true,11.837848664663941,0,4057.297862394433
2026-03-22T21:10:07.745-306470-287469,973,true,0.20512868049730074,0,3798.9854745910575
2026-03-22T21:10:07.745-306470-287469,415,true,11.016944525600023,0,3787.9685300654573
2026-03-22T21:10:07.745-306470-287469,286,true,164.17143289785528,0,3623.7970971676023
2026-03-22T21:10:07.745-306470-287469,811,true,11.659650549678403,0,3612.137446617924
2026-03-22T21:10:07.745-306470-287469,791,true,10.59352826055162,0,3601.5439183573726
2026-03-22T21:10:07.745-306470-287469,986,true,0.36403196262857884,0,3601.1798863947442
2026-03-22T21:10:07.745-306470-287469,750,true,1.5343672472376548,0,3599.6455191475065
