2026-03-22T21:10:07.745-306470-407503,470,false,1.9331524274057608,1,3791.065911186354,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,290,false,0.8081924537522789,1,3791.065911186354,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,996,false,5.77259410834463,1,3791.065911186354,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,277,false,22.199124296903467,1,3791.065911186354,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,46,false,1.3882501355943115,1,3791.065911186354,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,268,false,1.764856018821513,1,3791.065911186354,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,222,false,0.546814798643393,1,3791.065911186354,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,452,false,0.8043844525652537,1,3791.065911186354,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,884,false,62.50942611349904,1,3791.065911186354,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,783,false,4.011973209070208,1,3791.065911186354,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,333,false,68.01633407807812,1,3791.065911186354,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,743,false,3.08373755462726,1,3791.065911186354,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,489,false,4.751605922822709,1,3791.065911186354,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,68,false,135.37332318380902,1,3791.065911186354,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,994,false,0.24324798024788077,1,3791.065911186354,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,527,true,0.52849916354147,1,3790.5374120228125,1.0,0.846
2026-03-22T21:10:07.745-306470-407503,173,false,1.2815282559784043,1,3790.5374120228125,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,364,false,2.6383767318417894,1,3790.5374120228125,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,487,false,4.3550466873767055,1,3790.5374120228125,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,458,false,8.393371942246986,1,3790.5374120228125,1.0,1.0
2026-03-22T21:10:07.745-306470-407503,815,false,3.5439446100671446,1,3790.5374120228125,1.0,1.0
