2026-03-27T13:41:17.851-306470-490675,538,false,1.9098180710776809,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,784,false,0.032276042690617054,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,704,false,9.847588186689055,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,249,false,31.596927166440093,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,409,false,1.3471430865061305,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,392,false,12.865099065056526,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,384,false,6.236899413638735,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,522,false,1.5296632965886023,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,45,false,6.039441871695574,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,247,false,0.3846769242194851,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,107,false,0.8673396220707928,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,260,false,0.07697447625696735,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,819,false,17.378061756591084,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,10,false,2.2334730381410326,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,119,false,3.8131026124301255,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,930,false,0.8983426946540807,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,751,false,112.49410135496834,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,246,false,0.4298796783026876,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,920,false,1.0073274475209362,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,906,false,1.3986470920008298,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,611,false,5.6516239780180655,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,117,false,26.550821844845046,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,783,false,4.011973209070208,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,637,false,0.5172110881001936,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,127,false,1.5860276008369352,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,746,false,530.9294248355461,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,472,false,2.1501620518842617,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,967,false,2.025820662974894,1,3787.7996228866327,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,355,true,26.275651988256634,1,3761.5239708983763,1.0,0.997
2026-03-27T13:41:17.851-306470-490675,660,false,0.028028045865002887,1,3761.5239708983763,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,587,false,51.67046832197618,1,3761.5239708983763,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,795,false,0.5436518153201697,1,3761.5239708983763,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,89,false,27.771071568774744,1,3761.5239708983763,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,559,false,0.20173282154834812,1,3761.5239708983763,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,626,false,4.109020871389726,1,3761.5239708983763,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,916,false,0.09443174253738859,1,3761.5239708983763,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,473,false,0.11145725493341813,1,3761.5239708983763,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,80,false,2.209819087762252,1,3761.5239708983763,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,205,false,367.28280115241216,1,3761.5239708983763,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,713,false,4.026891812107857,1,3761.5239708983763,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,118,false,27.778138912022158,1,3761.5239708983763,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,56,false,10.369304915353334,1,3761.5239708983763,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,876,false,2.394401418835015,1,3761.5239708983763,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,667,false,1.1728654325555357,1,3761.5239708983763,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,700,false,0.9815082009763765,1,3761.5239708983763,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,674,false,0.17737833420804636,1,3761.5239708983763,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,955,false,22.93234491118716,1,3761.5239708983763,1.0,1.0
2026-03-27T13:41:17.851-306470-490675,284,false,2.171944070009299,1,3761.5239708983763,1.0,1.0
