2026-03-27T13:41:17.851-455326-311204,357,true,26.1914964244361,0,4882.324399525286
2026-03-27T13:41:17.851-455326-311204,560,true,0.14013975982661933,0,4882.1842597654595
2026-03-27T13:41:17.851-455326-311204,608,true,23.539026576961188,0,4858.645233188498
2026-03-27T13:41:17.851-455326-311204,203,true,2.7717009663474625,0,4855.873532222151
2026-03-27T13:41:17.851-306470-930785,176,true,0.6056786469456098,0,3798.584924624609
2026-03-27T13:41:17.851-306470-930785,800,true,0.11201984645373907,0,3798.472904778155
2026-03-27T13:41:17.851-306470-930785,976,true,4.249349057800708,0,3794.2235557203544
2026-03-27T13:41:17.851-306470-930785,436,true,12.16261274452484,0,3782.0609429758297
2026-03-27T13:41:17.851-306470-930785,344,true,15.856420868136626,0,3766.2045221076933
2026-03-27T13:41:17.851-306470-930785,216,true,1.0192218603564054,0,3765.1853002473367
2026-03-27T13:41:17.851-306470-930785,769,true,5.3870555942556635,0,3759.798244653081
2026-03-27T13:41:17.851-306470-930785,312,true,14.287608619976421,0,3745.5106360331047
2026-03-27T13:41:17.851-705391-59075,878,true,0.38618886459508694,0,4072.7909315844427
2026-03-27T13:41:17.851-705391-59075,798,true,3.62356904311635,0,4069.1673625413264
2026-03-27T13:41:17.851-705391-59075,492,true,9.886807213912705,0,4059.280555327414
2026-03-27T13:41:17.851-705391-59075,333,true,1.6399584727512722,0,4057.6405968546624
2026-03-27T13:41:17.851-705391-59075,638,true,2.6303305761076365,0,4055.010266278555
2026-03-27T13:41:17.851-705391-59075,309,true,9.29444427947593,0,4045.715821999079
2026-03-27T13:41:17.851-705391-59075,836,true,18.908690411212127,0,4026.8071315878665
2026-03-27T13:41:17.851-705391-59075,231,true,0.12192278369656803,0,4026.68520880417
2026-03-27T13:41:17.851-455326-370017,996,true,42.365994389441,0,4866.149901560281
2026-03-27T13:41:17.851-455326-370017,80,true,1.7226015752090962,0,4864.427299985072
2026-03-27T13:41:17.851-455326-370017,275,true,3.180941264025023,0,4861.246358721047
2026-03-27T13:41:17.851-455326-370017,788,true,4.44598247003922,0,4856.800376251008
2026-03-27T13:41:17.851-455326-370017,595,true,57.53514677013538,0,4799.265229480872
2026-03-27T13:41:17.851-455326-370017,215,true,11.345060785539525,0,4787.920168695333
2026-03-27T13:41:17.851-868789-40103,937,true,4.407708063324011,0,4917.7582284102255
2026-03-27T13:41:17.851-705391-51841,293,true,0.42200143606189183,0,4072.755119012976
2026-03-27T13:41:17.851-705391-51841,70,true,4.787017607196713,0,4067.9681014057796
2026-03-27T13:41:17.851-705391-51841,373,true,1.2045955194605857,0,4066.763505886319
2026-03-27T13:41:17.851-705391-51841,95,true,1.1592071685792267,0,4065.6042987177398
2026-03-27T13:41:17.851-306470-593859,48,true,19.606666554029722,0,3779.583936717525
2026-03-27T13:41:17.851-753714-958022,869,true,2.715477579852681,0,9465.56721467612
2026-03-27T13:41:17.851-753714-958022,330,true,0.14020951081990024,0,9465.4270051653
2026-03-27T13:41:17.851-753714-958022,82,true,0.6078024854361054,0,9464.819202679864
2026-03-27T13:41:17.851-753714-958022,393,true,1.9467720425810147,0,9462.872430637282
2026-03-27T13:41:17.851-753714-958022,747,true,28.80332918167408,0,9434.069101455609
2026-03-27T13:41:17.851-753714-958022,817,true,35.0048660437129,0,9399.064235411895
2026-03-27T13:41:17.851-753714-958022,620,true,10.535588989769705,0,9388.528646422126
2026-03-27T13:41:17.851-753714-958022,644,true,1.5282597762719756,0,9387.000386645854
2026-03-27T13:41:17.851-753714-958022,828,true,1.0317583708059919,0,9385.968628275048
2026-03-27T13:41:17.851-753714-958022,966,true,4.9401696745383115,0,9381.02845860051
2026-03-27T13:41:17.851-753714-958022,801,true,1.2065606771039112,0,9379.821897923404
2026-03-27T13:41:17.851-753714-958022,286,true,8.329695011841672,0,9371.492202911562
2026-03-27T13:41:17.851-753714-958022,995,true,3.780130032386576,0,9367.712072879176
2026-03-27T13:41:17.851-753714-958022,363,true,52.566365197412594,0,9315.145707681764
2026-03-27T13:41:17.851-753714-958022,188,true,4.394465381084443,0,9310.75124230068
2026-03-27T13:41:17.851-753714-958022,401,true,3.3212926006927277,0,9307.429949699987
2026-03-27T13:41:17.851-753714-958022,595,true,2.24680440424439,0,9305.183145295741
2026-03-27T13:41:17.851-753714-958022,673,true,0.47013394499818817,0,9304.713011350743
