2026-03-27T13:41:17.851-455326-536170,777,true,15.659708526926329,0,4892.856187422796
2026-03-27T13:41:17.851-455326-536170,63,true,13.872514403345017,0,4878.983673019451
2026-03-27T13:41:17.851-455326-536170,751,true,113.54898069786564,0,4765.434692321585
2026-03-27T13:41:17.851-455326-536170,135,true,2.4272373198050343,0,4763.007455001781
2026-03-27T13:41:17.851-455326-536170,778,true,5.721580684480314,0,4757.2858743173
2026-03-27T13:41:17.851-868789-830529,681,true,2.3632774209107543,0,4919.802659052639
2026-03-27T13:41:17.851-455326-290955,812,true,8.222425919396018,0,4900.293470030326
2026-03-27T13:41:17.851-455326-290955,117,true,45.87835121510532,0,4854.415118815221
2026-03-27T13:41:17.851-455326-290955,253,true,1.7837884925348704,0,4852.631330322686
2026-03-27T13:41:17.851-455326-290955,590,true,0.06483967067095942,0,4852.566490652015
2026-03-27T13:41:17.851-455326-290955,999,true,0.11499556925278595,0,4852.451495082762
2026-03-27T13:41:17.851-306470-287469,973,true,0.20512868049730074,0,3798.9854745910575
2026-03-27T13:41:17.851-306470-287469,415,true,11.016944525600023,0,3787.9685300654573
2026-03-27T13:41:17.851-306470-287469,286,true,164.17143289785528,0,3623.7970971676023
2026-03-27T13:41:17.851-306470-287469,811,true,11.659650549678403,0,3612.137446617924
2026-03-27T13:41:17.851-306470-287469,791,true,10.59352826055162,0,3601.5439183573726
2026-03-27T13:41:17.851-306470-287469,986,true,0.36403196262857884,0,3601.1798863947442
2026-03-27T13:41:17.851-306470-287469,750,true,1.5343672472376548,0,3599.6455191475065
2026-03-27T13:41:17.851-868789-525259,770,true,2.141214273453088,0,4920.024722200096
2026-03-27T13:41:17.851-868789-525259,162,true,5.159525282209755,0,4914.865196917886
2026-03-27T13:41:17.851-868789-525259,953,true,6.996082293602559,0,4907.869114624284
2026-03-27T13:41:17.851-868789-525259,761,true,13.302404668964003,0,4894.566709955319
2026-03-27T13:41:17.851-868789-525259,906,true,15.626396266796847,0,4878.940313688522
2026-03-27T13:41:17.851-455326-38932,394,true,6.58056773544203,0,4901.93532821428
2026-03-27T13:41:17.851-455326-38932,318,true,0.22595468475430783,0,4901.709373529526
2026-03-27T13:41:17.851-455326-38932,112,true,0.3277324903510568,0,4901.381641039175
2026-03-27T13:41:17.851-455326-38932,229,true,66.91901800423746,0,4834.462623034937
2026-03-27T13:41:17.851-455326-38932,231,true,1.4462679731629515,0,4833.0163550617735
2026-03-27T13:41:17.851-455326-38932,409,true,308.30392887862513,0,4524.712426183149
2026-03-27T13:41:17.851-455326-38932,185,true,157.63612541385157,0,4367.076300769297
2026-03-27T13:41:17.851-455326-38932,812,true,8.222425919396018,0,4358.8538748499
2026-03-27T13:41:17.851-455326-38932,227,true,6.156409180318183,0,4352.697465669582
2026-03-27T13:41:17.851-455326-38932,372,true,45.55089549290372,0,4307.146570176678
2026-03-27T13:41:17.851-455326-38932,40,true,9.089588493802742,0,4298.056981682876
2026-03-27T13:41:17.851-455326-38932,719,true,25.400432831509175,0,4272.656548851366
2026-03-27T13:41:17.851-455326-38932,315,true,4.362220157680314,0,4268.294328693686
2026-03-27T13:41:17.851-455326-38932,12,true,2.9882256217670387,0,4265.306103071919
2026-03-27T13:41:17.851-306470-659523,720,true,53.59331736018206,0,3745.5972859113726
2026-03-27T13:41:17.851-306470-659523,116,true,0.2949390319326179,0,3745.30234687944
2026-03-27T13:41:17.851-306470-659523,977,true,9.583846292976249,0,3735.7185005864635
2026-03-27T13:41:17.851-306470-659523,214,true,0.3226165757662237,0,3735.3958840106975
2026-03-27T13:41:17.851-306470-659523,953,true,0.04121873399192991,0,3735.3546652767054
2026-03-27T13:41:17.851-306470-659523,510,true,8.704248806404658,0,3726.6504164703006
2026-03-27T13:41:17.851-306470-659523,212,true,17.9988619426128,0,3708.651554527688
2026-03-27T13:41:17.851-306470-659523,780,true,24.167225288451817,0,3684.484329239236
2026-03-27T13:41:17.851-306470-659523,218,true,2.8802176353290587,0,3681.604111603907
2026-03-27T13:41:17.851-306470-659523,487,true,4.3550466873767055,0,3677.24906491653
2026-03-27T13:41:17.851-306470-659523,749,true,1.8184092543777732,0,3675.4306556621523
2026-03-27T13:41:17.851-306470-659523,54,true,213.80730142966007,0,3461.623354232492
2026-03-27T13:41:17.851-868789-301810,836,true,2505.1863183866535,0,2416.979618086896
2026-03-27T13:41:17.851-868789-301810,66,true,0.5999174230110853,0,2416.379700663885
2026-03-27T13:41:17.851-868789-301810,371,true,6.915991775339665,0,2409.4637088885456
2026-03-27T13:41:17.851-868789-301810,992,true,6.800825359183315,0,2402.6628835293623
2026-03-27T13:41:17.851-868789-301810,947,true,0.28242648693149225,0,2402.380457042431
2026-03-27T13:41:17.851-868789-301810,262,true,1.0902141851351663,0,2401.2902428572957
2026-03-27T13:41:17.851-868789-301810,597,true,1.6537249492226997,0,2399.636517908073
2026-03-27T13:41:17.851-868789-301810,875,true,4.41445248107534,0,2395.2220654269977
2026-03-27T13:41:17.851-753714-393988,338,true,0.5684006528125366,0,9467.714291603163
2026-03-27T13:41:17.851-753714-393988,846,true,5.906457567651061,0,9461.807834035511
2026-03-27T13:41:17.851-753714-393988,78,true,2.5747152745209188,0,9459.23311876099
2026-03-27T13:41:17.851-753714-393988,984,true,1.7758363609232048,0,9457.457282400068
2026-03-27T13:41:17.851-753714-393988,770,true,0.5867376106540709,0,9456.870544789414
2026-03-27T13:41:17.851-753714-393988,608,true,1.577889165800814,0,9455.292655623613
2026-03-27T13:41:17.851-753714-393988,167,true,13.306540889615833,0,9441.986114733996
2026-03-27T13:41:17.851-753714-393988,714,true,0.25481238506261494,0,9441.731302348933
2026-03-27T13:41:17.851-753714-393988,998,true,9.687958685530777,0,9432.043343663403
2026-03-27T13:41:17.851-753714-393988,989,true,0.40926579408583724,0,9431.634077869317
2026-03-27T13:41:17.851-753714-393988,699,true,3.2855274591019357,0,9428.348550410215
2026-03-27T13:41:17.851-753714-393988,75,true,1.6886655557779762,0,9426.659884854438
2026-03-27T13:41:17.851-753714-393988,456,true,1.9872685270191088,0,9424.67261632742
2026-03-27T13:41:17.851-753714-393988,111,true,251.34243681934865,0,9173.330179508072
2026-03-27T13:41:17.851-753714-393988,919,true,0.32711817015364825,0,9173.003061337919
2026-03-27T13:41:17.851-753714-393988,659,true,6.06580116058328,0,9166.937260177336
2026-03-27T13:41:17.851-753714-393988,493,true,28.311506318499294,0,9138.625753858836
2026-03-27T13:41:17.851-753714-393988,560,true,0.42803025460086036,0,9138.197723604235
2026-03-27T13:41:17.851-753714-393988,145,true,20.293866786259315,0,9117.903856817975
2026-03-27T13:41:17.851-753714-393988,808,true,11.33685422819839,0,9106.567002589776
2026-03-27T13:41:17.851-455326-106883,241,true,1.4598116305794209,0,4907.056084319142
2026-03-27T13:41:17.851-455326-106883,759,true,0.08508280109616013,0,4906.971001518046
2026-03-27T13:41:17.851-455326-106883,862,true,74.3368155899539,0,4832.634185928092
