2026-03-27T13:41:17.851-306470-798098,277,false,22.199124296903467,1,3616.459746449225,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,47,false,11.43265242967136,1,3616.459746449225,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,636,false,0.09469994089354804,1,3616.459746449225,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,62,false,0.1864472605664568,1,3616.459746449225,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,265,false,0.2914708775861527,1,3616.459746449225,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,362,false,77.82326948480298,1,3616.459746449225,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,806,false,2.3050889353869635,1,3616.459746449225,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,267,false,19.610520469650584,1,3616.459746449225,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,297,false,31.645868289098672,1,3616.459746449225,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,168,true,4.681586517462168,1,3611.7781599317627,1.0,0.993
2026-03-27T13:41:17.851-306470-798098,69,false,0.47163785861742735,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,739,false,0.14238853824410883,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,543,false,3.9665907952931696,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,339,false,0.5784733012711613,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,110,false,1.316870391872028,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,780,false,24.167225288451817,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,532,false,0.2636828702720477,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,240,false,7.903160574939918,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,245,false,0.8704468590938073,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,976,false,4.249349057800708,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,537,false,72.05439935673081,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,42,false,0.1316142715962861,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,144,false,2.1840284826767147,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,98,false,0.4453519758787108,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,591,false,5.1711690693675445,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,683,false,0.05201694919393775,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,152,false,9.22330204220396,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,518,false,6.800830742882721,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,563,false,0.5342095157997273,1,3611.7781599317627,1.0,1.0
2026-03-27T13:41:17.851-306470-798098,381,false,4.631914416549218,1,3611.7781599317627,1.0,1.0
